48.006	0.428243	0.393027	0.107072
48.008	0.428243	0.393027	0.112188
48.01	0.428243	0.387912	0.112188
48.012	0.428243	0.398142	0.107072
48.014	0.428243	0.387912	0.107072
48.016	0.423202	0.393027	0.112188
48.018	0.433284	0.382797	0.112188
48.02	0.423202	0.377682	0.112188
48.022	0.423202	0.387912	0.107072
48.024	0.423202	0.387912	0.107072
48.026	0.423202	0.387912	0.112188
48.028	0.418162	0.387912	0.112188
48.03	0.418162	0.372567	0.112188
48.032	0.413121	0.377682	0.112188
48.034	0.413121	0.372567	0.107072
48.036	0.413121	0.377682	0.107072
48.038	0.413121	0.372567	0.107072
48.04	0.413121	0.372567	0.107072
48.042	0.403039	0.377682	0.112188
48.044	0.40808	0.372567	0.107072
48.046	0.418162	0.372567	0.112188
48.048	0.413121	0.367452	0.112188
48.05	0.40808	0.372567	0.107072
48.052	0.403039	0.367452	0.112188
48.054	0.413121	0.367452	0.107072
48.056	0.403039	0.372567	0.112188
48.058	0.403039	0.367452	0.107072
48.06	0.403039	0.367452	0.112188
48.062	0.397998	0.367452	0.112188
48.064	0.40808	0.357221	0.107072
48.066	0.403039	0.357221	0.112188
48.068	0.397998	0.362337	0.107072
48.07	0.403039	0.362337	0.107072
48.072	0.397998	0.362337	0.112188
48.074	0.397998	0.362337	0.112188
48.076	0.392958	0.362337	0.112188
48.078	0.397998	0.362337	0.107072
48.08	0.397998	0.357221	0.112188
48.082	0.392958	0.357221	0.107072
48.084	0.397998	0.357221	0.112188
48.086	0.387917	0.357221	0.107072
48.088	0.387917	0.357221	0.112188
48.09	0.382876	0.352106	0.107072
48.092	0.387917	0.362337	0.112188
48.094	0.382876	0.352106	0.107072
48.096	0.392958	0.346991	0.107072
48.098	0.387917	0.346991	0.107072
48.1	0.382876	0.357221	0.107072
48.102	0.382876	0.352106	0.112188
48.104	0.382876	0.352106	0.112188
48.106	0.372794	0.352106	0.107072
48.108	0.372794	0.346991	0.112188
48.11	0.372794	0.346991	0.112188
48.112	0.372794	0.352106	0.112188
48.114	0.377835	0.346991	0.112188
48.116	0.377835	0.346991	0.107072
48.118	0.372794	0.346991	0.107072
48.12	0.382876	0.346991	0.112188
48.122	0.372794	0.346991	0.112188
48.124	0.372794	0.346991	0.112188
48.126	0.382876	0.346991	0.112188
48.128	0.372794	0.346991	0.107072
48.13	0.377835	0.341876	0.112188
48.132	0.377835	0.346991	0.112188
48.134	0.367754	0.341876	0.112188
48.136	0.367754	0.341876	0.107072
48.138	0.372794	0.341876	0.107072
48.14	0.372794	0.341876	0.112188
48.142	0.367754	0.341876	0.112188
48.144	0.372794	0.336761	0.107072
48.146	0.362713	0.341876	0.112188
48.148	0.362713	0.336761	0.107072
48.15	0.367754	0.341876	0.107072
48.152	0.367754	0.336761	0.107072
48.154	0.372794	0.336761	0.112188
48.156	0.362713	0.336761	0.112188
48.158	0.362713	0.336761	0.107072
48.16	0.362713	0.336761	0.107072
48.162	0.357672	0.336761	0.112188
48.164	0.362713	0.336761	0.112188
48.166	0.362713	0.331646	0.112188
48.168	0.357672	0.331646	0.107072
48.17	0.357672	0.326531	0.112188
48.172	0.357672	0.336761	0.107072
48.174	0.362713	0.331646	0.112188
48.176	0.357672	0.326531	0.107072
48.178	0.357672	0.331646	0.107072
48.18	0.357672	0.331646	0.112188
48.182	0.352631	0.321416	0.112188
48.184	0.357672	0.331646	0.112188
48.186	0.357672	0.331646	0.107072
48.188	0.357672	0.331646	0.112188
48.19	0.352631	0.331646	0.112188
48.192	0.352631	0.326531	0.107072
48.194	0.362713	0.331646	0.112188
48.196	0.352631	0.326531	0.107072
48.198	0.357672	0.321416	0.112188
48.2	0.357672	0.326531	0.107072
48.202	0.357672	0.321416	0.107072
48.204	0.352631	0.321416	0.112188
48.206	0.352631	0.326531	0.112188
48.208	0.352631	0.326531	0.107072
48.21	0.352631	0.321416	0.107072
48.212	0.34759	0.326531	0.112188
48.214	0.352631	0.326531	0.112188
48.216	0.34759	0.321416	0.107072
48.218	0.34759	0.321416	0.112188
48.22	0.352631	0.326531	0.107072
48.222	0.352631	0.321416	0.112188
48.224	0.34759	0.321416	0.112188
48.226	0.34759	0.316301	0.112188
48.228	0.34759	0.321416	0.107072
48.23	0.34255	0.326531	0.107072
48.232	0.34255	0.316301	0.112188
48.234	0.34255	0.321416	0.112188
48.236	0.34759	0.321416	0.112188
48.238	0.34255	0.316301	0.107072
48.24	0.34255	0.316301	0.107072
48.242	0.34255	0.321416	0.112188
48.244	0.34255	0.316301	0.112188
48.246	0.34255	0.316301	0.107072
48.248	0.34255	0.311186	0.107072
48.25	0.34255	0.316301	0.112188
48.252	0.34255	0.316301	0.112188
48.254	0.34255	0.311186	0.112188
48.256	0.34255	0.321416	0.107072
48.258	0.337509	0.311186	0.107072
48.26	0.34255	0.316301	0.107072
48.262	0.337509	0.311186	0.112188
48.264	0.34759	0.316301	0.112188
48.266	0.337509	0.316301	0.107072
48.268	0.337509	0.311186	0.107072
48.27	0.34255	0.311186	0.107072
48.272	0.34255	0.316301	0.112188
48.274	0.337509	0.311186	0.107072
48.276	0.332468	0.311186	0.107072
48.278	0.337509	0.316301	0.107072
48.28	0.337509	0.311186	0.107072
48.282	0.337509	0.316301	0.112188
48.284	0.337509	0.311186	0.107072
48.286	0.332468	0.311186	0.107072
48.288	0.332468	0.306071	0.107072
48.29	0.34255	0.311186	0.112188
48.292	0.332468	0.306071	0.112188
48.294	0.337509	0.311186	0.107072
48.296	0.332468	0.306071	0.107072
48.298	0.332468	0.306071	0.107072
48.3	0.337509	0.311186	0.112188
48.302	0.327427	0.311186	0.112188
48.304	0.332468	0.311186	0.107072
48.306	0.337509	0.306071	0.107072
48.308	0.332468	0.300956	0.107072
48.31	0.327427	0.306071	0.112188
48.312	0.332468	0.300956	0.112188
48.314	0.332468	0.311186	0.107072
48.316	0.332468	0.300956	0.107072
48.318	0.327427	0.306071	0.107072
48.32	0.332468	0.311186	0.112188
48.322	0.332468	0.300956	0.107072
48.324	0.327427	0.306071	0.112188
48.326	0.332468	0.300956	0.107072
48.328	0.327427	0.300956	0.107072
48.33	0.327427	0.300956	0.107072
48.332	0.322387	0.295841	0.112188
48.334	0.327427	0.300956	0.112188
48.336	0.332468	0.306071	0.112188
48.338	0.327427	0.300956	0.112188
48.34	0.332468	0.300956	0.112188
48.342	0.327427	0.300956	0.112188
48.344	0.327427	0.300956	0.112188
48.346	0.327427	0.300956	0.112188
48.348	0.322387	0.300956	0.107072
48.35	0.327427	0.306071	0.107072
48.352	0.327427	0.300956	0.107072
48.354	0.322387	0.300956	0.107072
48.356	0.322387	0.300956	0.112188
48.358	0.327427	0.300956	0.112188
48.36	0.322387	0.295841	0.112188
48.362	0.322387	0.295841	0.117304
48.364	0.322387	0.295841	0.112188
48.366	0.322387	0.300956	0.112188
48.368	0.322387	0.300956	0.112188
48.37	0.322387	0.295841	0.112188
48.372	0.327427	0.295841	0.107072
48.374	0.327427	0.295841	0.107072
48.376	0.322387	0.295841	0.112188
48.378	0.322387	0.295841	0.107072
48.38	0.322387	0.295841	0.107072
48.382	0.322387	0.290726	0.112188
48.384	0.322387	0.295841	0.112188
48.386	0.322387	0.295841	0.107072
48.388	0.322387	0.290726	0.112188
48.39	0.317346	0.295841	0.107072
48.392	0.312305	0.295841	0.112188
48.394	0.322387	0.295841	0.112188
48.396	0.317346	0.290726	0.112188
48.398	0.317346	0.295841	0.107072
48.4	0.317346	0.295841	0.112188
48.402	0.317346	0.290726	0.112188
48.404	0.322387	0.295841	0.107072
48.406	0.317346	0.290726	0.112188
48.408	0.317346	0.290726	0.112188
48.41	0.317346	0.290726	0.112188
48.412	0.317346	0.290726	0.112188
48.414	0.317346	0.290726	0.107072
48.416	0.317346	0.290726	0.112188
48.418	0.317346	0.295841	0.112188
48.42	0.312305	0.290726	0.107072
48.422	0.312305	0.290726	0.107072
48.424	0.317346	0.290726	0.112188
48.426	0.317346	0.290726	0.107072
48.428	0.312305	0.290726	0.107072
48.43	0.312305	0.285611	0.107072
48.432	0.312305	0.290726	0.112188
48.434	0.312305	0.290726	0.107072
48.436	0.312305	0.290726	0.107072
48.438	0.317346	0.290726	0.112188
48.44	0.312305	0.285611	0.112188
48.442	0.317346	0.285611	0.112188
48.444	0.312305	0.285611	0.107072
48.446	0.312305	0.280496	0.112188
48.448	0.307264	0.285611	0.112188
48.45	0.312305	0.290726	0.112188
48.452	0.317346	0.290726	0.112188
48.454	0.312305	0.285611	0.112188
48.456	0.312305	0.280496	0.112188
48.458	0.307264	0.285611	0.112188
48.46	0.307264	0.285611	0.112188
48.462	0.312305	0.290726	0.112188
48.464	0.312305	0.285611	0.107072
48.466	0.312305	0.280496	0.112188
48.468	0.307264	0.280496	0.112188
48.47	0.307264	0.290726	0.107072
48.472	0.307264	0.285611	0.112188
48.474	0.312305	0.285611	0.112188
48.476	0.307264	0.285611	0.107072
48.478	0.312305	0.280496	0.112188
48.48	0.312305	0.280496	0.112188
48.482	0.312305	0.285611	0.112188
48.484	0.307264	0.285611	0.107072
48.486	0.307264	0.280496	0.107072
48.488	0.307264	0.275381	0.112188
48.49	0.302223	0.280496	0.107072
48.492	0.307264	0.280496	0.107072
48.494	0.302223	0.280496	0.107072
48.496	0.307264	0.275381	0.112188
48.498	0.307264	0.280496	0.112188
48.5	0.307264	0.285611	0.107072
48.502	0.307264	0.280496	0.112188
48.504	0.312305	0.280496	0.107072
48.506	0.307264	0.275381	0.107072
48.508	0.307264	0.275381	0.112188
48.51	0.307264	0.280496	0.112188
48.512	0.302223	0.280496	0.112188
48.514	0.302223	0.280496	0.107072
48.516	0.307264	0.275381	0.112188
48.518	0.307264	0.275381	0.112188
48.52	0.302223	0.275381	0.112188
48.522	0.307264	0.285611	0.107072
48.524	0.302223	0.275381	0.112188
48.526	0.297183	0.280496	0.112188
48.528	0.297183	0.275381	0.112188
48.53	0.307264	0.280496	0.112188
48.532	0.297183	0.280496	0.112188
48.534	0.302223	0.275381	0.112188
48.536	0.302223	0.280496	0.112188
48.538	0.307264	0.275381	0.112188
48.54	0.302223	0.275381	0.112188
48.542	0.302223	0.280496	0.107072
48.544	0.297183	0.270266	0.112188
48.546	0.302223	0.275381	0.112188
48.548	0.302223	0.275381	0.107072
48.55	0.297183	0.280496	0.107072
48.552	0.302223	0.280496	0.107072
48.554	0.302223	0.275381	0.107072
48.556	0.302223	0.275381	0.112188
48.558	0.302223	0.275381	0.107072
48.56	0.297183	0.280496	0.112188
48.562	0.297183	0.275381	0.112188
48.564	0.302223	0.275381	0.107072
48.566	0.302223	0.275381	0.112188
48.568	0.302223	0.270266	0.112188
48.57	0.302223	0.275381	0.112188
48.572	0.292142	0.275381	0.107072
48.574	0.297183	0.280496	0.112188
48.576	0.297183	0.275381	0.112188
48.578	0.297183	0.270266	0.107072
48.58	0.302223	0.270266	0.112188
48.582	0.297183	0.270266	0.107072
48.584	0.302223	0.270266	0.107072
48.586	0.297183	0.275381	0.107072
48.588	0.297183	0.270266	0.112188
48.59	0.297183	0.265151	0.112188
48.592	0.297183	0.275381	0.112188
48.594	0.297183	0.270266	0.112188
48.596	0.297183	0.270266	0.107072
48.598	0.287101	0.270266	0.107072
48.6	0.292142	0.275381	0.112188
48.602	0.297183	0.265151	0.107072
48.604	0.297183	0.265151	0.112188
48.606	0.292142	0.265151	0.107072
48.608	0.292142	0.270266	0.112188
48.61	0.292142	0.265151	0.107072
48.612	0.292142	0.265151	0.107072
48.614	0.292142	0.265151	0.107072
48.616	0.292142	0.270266	0.107072
48.618	0.287101	0.270266	0.107072
48.62	0.297183	0.265151	0.112188
48.622	0.297183	0.265151	0.107072
48.624	0.292142	0.265151	0.107072
48.626	0.292142	0.265151	0.112188
48.628	0.297183	0.270266	0.112188
48.63	0.292142	0.260036	0.112188
48.632	0.292142	0.265151	0.112188
48.634	0.292142	0.260036	0.107072
48.636	0.292142	0.265151	0.107072
48.638	0.292142	0.265151	0.112188
48.64	0.292142	0.270266	0.107072
48.642	0.292142	0.265151	0.112188
48.644	0.297183	0.265151	0.107072
48.646	0.292142	0.265151	0.107072
48.648	0.292142	0.265151	0.107072
48.65	0.292142	0.265151	0.112188
48.652	0.287101	0.265151	0.112188
48.654	0.287101	0.260036	0.112188
48.656	0.287101	0.260036	0.112188
48.658	0.292142	0.260036	0.107072
48.66	0.292142	0.265151	0.112188
48.662	0.287101	0.265151	0.112188
48.664	0.292142	0.260036	0.107072
48.666	0.292142	0.265151	0.107072
48.668	0.287101	0.260036	0.112188
48.67	0.292142	0.249806	0.107072
48.672	0.287101	0.260036	0.107072
48.674	0.287101	0.260036	0.112188
48.676	0.292142	0.260036	0.107072
48.678	0.292142	0.260036	0.112188
48.68	0.287101	0.254921	0.107072
48.682	0.287101	0.260036	0.112188
48.684	0.287101	0.260036	0.112188
48.686	0.287101	0.260036	0.107072
48.688	0.28206	0.260036	0.112188
48.69	0.287101	0.260036	0.112188
48.692	0.28206	0.260036	0.107072
48.694	0.287101	0.260036	0.112188
48.696	0.28206	0.254921	0.112188
48.698	0.287101	0.254921	0.107072
48.7	0.287101	0.260036	0.112188
48.702	0.287101	0.265151	0.107072
48.704	0.287101	0.254921	5.059487
48.706	0.287101	0.249806	5.059487
48.708	0.287101	0.260036	5.059487
48.71	0.287101	0.254921	5.059487
48.712	0.287101	0.254921	5.064603
48.714	0.287101	0.260036	5.064603
48.716	0.287101	0.254921	5.069719
48.718	0.287101	0.254921	5.064603
48.72	0.28206	0.265151	5.064603
48.722	0.287101	0.260036	5.064603
48.724	0.287101	0.265151	5.064603
48.726	0.287101	0.254921	5.069719
48.728	0.287101	0.265151	5.069719
48.73	0.292142	0.265151	5.069719
48.732	0.297183	0.270266	5.069719
48.734	0.302223	0.265151	5.069719
48.736	0.297183	0.270266	5.064603
48.738	0.297183	0.270266	5.074835
48.74	0.302223	0.270266	5.069719
48.742	0.302223	0.275381	5.074835
48.744	0.302223	0.280496	5.069719
48.746	0.307264	0.275381	5.074835
48.748	0.307264	0.285611	5.064603
48.75	0.307264	0.285611	5.069719
48.752	0.312305	0.285611	5.069719
48.754	0.312305	0.290726	5.074835
48.756	0.312305	0.290726	5.074835
48.758	0.312305	0.290726	5.074835
48.76	0.322387	0.290726	5.074835
48.762	0.322387	0.295841	5.079952
48.764	0.322387	0.295841	5.069719
48.766	0.327427	0.300956	5.074835
48.768	0.327427	0.295841	5.074835
48.77	0.327427	0.300956	5.074835
48.772	0.327427	0.306071	5.074835
48.774	0.332468	0.306071	5.074835
48.776	0.337509	0.306071	5.069719
48.778	0.337509	0.306071	5.069719
48.78	0.332468	0.316301	5.074835
48.782	0.337509	0.311186	5.069719
48.784	0.34759	0.316301	5.074835
48.786	0.34759	0.316301	5.074835
48.788	0.34255	0.321416	5.074835
48.79	0.34759	0.326531	5.069719
48.792	0.352631	0.326531	5.069719
48.794	0.352631	0.326531	5.074835
48.796	0.357672	0.326531	5.069719
48.798	0.357672	0.331646	5.074835
48.8	0.357672	0.336761	5.074835
48.802	0.362713	0.331646	5.074835
48.804	0.357672	0.331646	5.069719
48.806	0.362713	0.336761	5.074835
48.808	0.372794	0.341876	5.069719
48.81	0.377835	0.336761	5.074835
48.812	0.372794	0.341876	5.074835
48.814	0.377835	0.352106	5.074835
48.816	0.382876	0.352106	5.074835
48.818	0.382876	0.357221	5.074835
48.82	0.382876	0.352106	5.074835
48.822	0.392958	0.352106	5.074835
48.824	0.392958	0.357221	5.074835
48.826	0.392958	0.357221	5.069719
48.828	0.403039	0.367452	5.074835
48.83	0.403039	0.362337	5.069719
48.832	0.397998	0.367452	5.074835
48.834	0.413121	0.372567	5.069719
48.836	0.40808	0.372567	5.069719
48.838	0.413121	0.377682	5.069719
48.84	0.413121	0.387912	5.074835
48.842	0.428243	0.398142	5.074835
48.844	0.423202	0.382797	5.069719
48.846	0.423202	0.382797	5.069719
48.848	0.428243	0.393027	5.069719
48.85	0.433284	0.408372	5.064603
48.852	0.433284	0.403257	5.074835
48.854	0.433284	0.408372	0.117304
48.856	0.433284	0.413487	0.112188
48.858	0.438325	0.408372	0.112188
48.86	0.433284	0.413487	0.112188
48.862	0.438325	0.413487	0.112188
48.864	0.438325	0.418602	0.112188
48.866	0.438325	0.418602	0.112188
48.868	0.438325	0.418602	0.112188
48.87	0.443365	0.418602	0.112188
48.872	0.443365	0.423717	0.107072
48.874	0.438325	0.423717	0.112188
48.876	0.443365	0.423717	0.112188
48.878	0.443365	0.423717	0.112188
48.88	0.443365	0.428832	0.107072
48.882	0.443365	0.423717	0.112188
48.884	0.443365	0.423717	0.107072
48.886	0.443365	0.428832	0.112188
48.888	0.448406	0.423717	0.112188
48.89	0.443365	0.423717	0.112188
48.892	0.443365	0.428832	0.107072
48.894	0.443365	0.428832	0.112188
48.896	0.443365	0.428832	0.112188
48.898	0.448406	0.428832	0.107072
48.9	0.448406	0.428832	0.112188
48.902	0.443365	0.428832	0.112188
48.904	0.443365	0.428832	0.112188
48.906	0.448406	0.428832	0.107072
48.908	0.443365	0.428832	0.112188
48.91	0.448406	0.423717	0.112188
48.912	0.448406	0.428832	0.112188
48.914	0.443365	0.428832	0.107072
48.916	0.443365	0.428832	0.112188
48.918	0.443365	0.428832	0.112188
48.92	0.443365	0.428832	0.112188
48.922	0.438325	0.423717	0.112188
48.924	0.443365	0.428832	0.112188
48.926	0.438325	0.428832	0.112188
48.928	0.443365	0.423717	0.107072
48.93	0.443365	0.423717	0.112188
48.932	0.443365	0.423717	0.112188
48.934	0.438325	0.423717	0.112188
48.936	0.438325	0.428832	0.107072
48.938	0.438325	0.423717	0.107072
48.94	0.438325	0.423717	0.112188
48.942	0.438325	0.413487	0.107072
48.944	0.438325	0.418602	0.112188
48.946	0.443365	0.418602	0.107072
48.948	0.438325	0.413487	0.107072
48.95	0.438325	0.418602	0.112188
48.952	0.438325	0.413487	0.112188
48.954	0.438325	0.413487	0.112188
48.956	0.438325	0.418602	0.112188
48.958	0.438325	0.408372	0.112188
48.96	0.433284	0.408372	0.107072
48.962	0.433284	0.413487	0.112188
48.964	0.433284	0.403257	0.107072
48.966	0.433284	0.408372	0.112188
48.968	0.433284	0.403257	0.107072
48.97	0.428243	0.398142	0.112188
48.972	0.433284	0.398142	0.107072
48.974	0.428243	0.398142	0.112188
48.976	0.433284	0.398142	0.112188
48.978	0.428243	0.387912	0.107072
48.98	0.433284	0.398142	0.112188
48.982	0.433284	0.393027	0.112188
48.984	0.428243	0.382797	0.107072
48.986	0.428243	0.387912	0.112188
48.988	0.423202	0.382797	0.112188
48.99	0.428243	0.382797	0.112188
48.992	0.428243	0.382797	0.112188
48.994	0.423202	0.387912	0.112188
48.996	0.423202	0.387912	0.107072
48.998	0.418162	0.382797	0.107072
49	0.418162	0.377682	0.107072
49.002	0.40808	0.377682	0.112188
49.004	0.418162	0.377682	0.112188
49.006	0.413121	0.377682	0.112188
49.008	0.413121	0.372567	0.112188
49.01	0.413121	0.377682	0.107072
49.012	0.418162	0.377682	0.112188
49.014	0.413121	0.367452	0.107072
49.016	0.40808	0.372567	0.112188
49.018	0.403039	0.367452	0.112188
49.02	0.40808	0.367452	0.107072
49.022	0.403039	0.362337	0.112188
49.024	0.403039	0.372567	0.112188
49.026	0.403039	0.367452	0.112188
49.028	0.397998	0.367452	0.107072
49.03	0.392958	0.367452	0.112188
49.032	0.397998	0.362337	0.107072
49.034	0.397998	0.357221	0.107072
49.036	0.397998	0.362337	0.112188
49.038	0.392958	0.362337	0.112188
49.04	0.387917	0.357221	0.107072
49.042	0.387917	0.352106	0.112188
49.044	0.387917	0.362337	0.107072
49.046	0.382876	0.357221	0.112188
49.048	0.382876	0.357221	0.107072
49.05	0.387917	0.362337	0.112188
49.052	0.387917	0.352106	0.107072
49.054	0.377835	0.352106	0.112188
49.056	0.382876	0.352106	0.112188
49.058	0.377835	0.346991	0.107072
49.06	0.387917	0.357221	0.112188
49.062	0.382876	0.352106	0.117304
49.064	0.377835	0.346991	0.112188
49.066	0.382876	0.341876	0.107072
49.068	0.377835	0.346991	0.112188
49.07	0.372794	0.341876	0.107072
49.072	0.372794	0.346991	0.112188
49.074	0.367754	0.346991	0.107072
49.076	0.377835	0.341876	0.112188
49.078	0.367754	0.346991	0.107072
49.08	0.372794	0.341876	0.107072
49.082	0.367754	0.341876	0.107072
49.084	0.372794	0.346991	0.107072
49.086	0.367754	0.341876	0.112188
49.088	0.372794	0.341876	0.112188
49.09	0.367754	0.341876	0.112188
49.092	0.367754	0.336761	0.112188
49.094	0.367754	0.346991	0.112188
49.096	0.367754	0.336761	0.112188
49.098	0.372794	0.336761	0.112188
49.1	0.367754	0.341876	0.107072
49.102	0.367754	0.336761	0.112188
49.104	0.367754	0.331646	0.107072
49.106	0.362713	0.331646	0.112188
49.108	0.362713	0.331646	0.107072
49.11	0.357672	0.336761	0.112188
49.112	0.362713	0.336761	0.112188
49.114	0.357672	0.326531	0.112188
49.116	0.357672	0.336761	0.107072
49.118	0.362713	0.331646	0.112188
49.12	0.357672	0.331646	0.112188
49.122	0.357672	0.336761	0.107072
49.124	0.357672	0.331646	0.112188
49.126	0.357672	0.326531	0.112188
49.128	0.352631	0.331646	0.107072
49.13	0.357672	0.326531	0.107072
49.132	0.357672	0.326531	0.107072
49.134	0.357672	0.326531	0.107072
49.136	0.352631	0.326531	0.107072
49.138	0.34759	0.326531	0.107072
49.14	0.352631	0.331646	0.112188
49.142	0.352631	0.321416	0.112188
49.144	0.352631	0.321416	0.112188
49.146	0.34255	0.326531	0.107072
49.148	0.34759	0.326531	0.112188
49.15	0.352631	0.326531	0.112188
49.152	0.34759	0.321416	0.107072
49.154	0.352631	0.321416	0.112188
49.156	0.34255	0.321416	0.107072
49.158	0.34255	0.321416	0.112188
49.16	0.34759	0.321416	0.107072
49.162	0.34759	0.321416	0.112188
49.164	0.34759	0.321416	0.107072
49.166	0.34759	0.316301	0.107072
49.168	0.34255	0.321416	0.112188
49.17	0.34255	0.316301	0.107072
49.172	0.34255	0.316301	0.107072
49.174	0.34255	0.316301	0.107072
49.176	0.34255	0.311186	0.112188
49.178	0.34255	0.316301	0.112188
49.18	0.34759	0.321416	0.112188
49.182	0.337509	0.311186	0.112188
49.184	0.337509	0.316301	0.112188
49.186	0.337509	0.311186	0.107072
49.188	0.34255	0.311186	0.107072
49.19	0.34255	0.311186	0.107072
49.192	0.34255	0.316301	0.112188
49.194	0.337509	0.311186	0.107072
49.196	0.332468	0.311186	0.112188
49.198	0.34255	0.311186	0.107072
49.2	0.337509	0.316301	0.112188
49.202	0.337509	0.306071	0.112188
49.204	0.337509	0.311186	0.112188
49.206	0.332468	0.306071	0.107072
49.208	0.332468	0.306071	0.107072
49.21	0.332468	0.311186	0.112188
49.212	0.332468	0.306071	0.112188
49.214	0.337509	0.311186	0.107072
49.216	0.332468	0.306071	0.112188
49.218	0.327427	0.306071	0.107072
49.22	0.332468	0.300956	0.112188
49.222	0.332468	0.306071	0.112188
49.224	0.337509	0.300956	0.112188
49.226	0.327427	0.295841	0.107072
49.228	0.337509	0.306071	0.107072
49.23	0.327427	0.300956	0.107072
49.232	0.327427	0.306071	0.107072
49.234	0.327427	0.306071	0.112188
49.236	0.327427	0.306071	0.112188
49.238	0.332468	0.300956	0.107072
49.24	0.327427	0.300956	0.112188
49.242	0.327427	0.300956	0.107072
49.244	0.332468	0.300956	0.107072
49.246	0.327427	0.300956	0.112188
49.248	0.327427	0.295841	0.107072
49.25	0.322387	0.300956	0.107072
49.252	0.327427	0.295841	0.112188
49.254	0.322387	0.300956	0.112188
49.256	0.322387	0.300956	0.112188
49.258	0.322387	0.295841	0.107072
49.26	0.322387	0.300956	0.107072
49.262	0.327427	0.290726	0.112188
49.264	0.322387	0.295841	0.112188
49.266	0.322387	0.300956	0.107072
49.268	0.322387	0.295841	0.107072
49.27	0.317346	0.295841	0.112188
49.272	0.322387	0.295841	0.107072
49.274	0.322387	0.295841	0.112188
49.276	0.317346	0.295841	0.112188
49.278	0.317346	0.290726	0.112188
49.28	0.322387	0.290726	0.112188
49.282	0.317346	0.295841	0.107072
49.284	0.322387	0.295841	0.112188
49.286	0.317346	0.295841	0.112188
49.288	0.317346	0.290726	0.107072
49.29	0.317346	0.290726	0.107072
49.292	0.312305	0.295841	0.107072
49.294	0.317346	0.290726	0.112188
49.296	0.312305	0.290726	0.107072
49.298	0.312305	0.290726	0.107072
49.3	0.312305	0.300956	0.112188
49.302	0.317346	0.285611	0.112188
49.304	0.312305	0.285611	0.112188
49.306	0.312305	0.285611	0.112188
49.308	0.312305	0.290726	0.112188
49.31	0.317346	0.285611	0.112188
49.312	0.317346	0.285611	0.112188
49.314	0.312305	0.285611	0.112188
49.316	0.312305	0.285611	0.107072
49.318	0.307264	0.285611	0.107072
49.32	0.312305	0.285611	0.107072
49.322	0.317346	0.280496	0.112188
49.324	0.312305	0.285611	0.107072
49.326	0.312305	0.285611	0.112188
49.328	0.312305	0.285611	0.112188
49.33	0.312305	0.285611	0.112188
49.332	0.312305	0.285611	0.112188
49.334	0.312305	0.275381	0.112188
49.336	0.307264	0.280496	0.112188
49.338	0.312305	0.280496	0.107072
49.34	0.312305	0.280496	0.112188
49.342	0.307264	0.285611	0.107072
49.344	0.312305	0.285611	0.107072
49.346	0.307264	0.280496	0.112188
49.348	0.312305	0.280496	0.107072
49.35	0.307264	0.285611	0.112188
49.352	0.307264	0.285611	0.112188
49.354	0.307264	0.280496	0.107072
49.356	0.302223	0.280496	0.107072
49.358	0.307264	0.280496	0.112188
49.36	0.302223	0.280496	0.112188
49.362	0.302223	0.280496	0.112188
49.364	0.307264	0.280496	0.112188
49.366	0.307264	0.280496	0.112188
49.368	0.307264	0.280496	0.107072
49.37	0.302223	0.280496	0.112188
49.372	0.302223	0.280496	0.112188
49.374	0.297183	0.275381	0.112188
49.376	0.302223	0.275381	0.112188
49.378	0.302223	0.275381	0.112188
49.38	0.302223	0.280496	0.112188
49.382	0.302223	0.280496	0.107072
49.384	0.297183	0.280496	0.112188
49.386	0.297183	0.275381	0.107072
49.388	0.302223	0.275381	0.112188
49.39	0.302223	0.285611	0.112188
49.392	0.297183	0.275381	0.112188
49.394	0.302223	0.270266	0.112188
49.396	0.302223	0.275381	0.112188
49.398	0.302223	0.280496	0.112188
49.4	0.302223	0.280496	0.107072
49.402	0.297183	0.270266	0.112188
49.404	0.302223	0.270266	0.107072
49.406	0.297183	0.275381	0.107072
49.408	0.297183	0.270266	0.112188
49.41	0.302223	0.270266	0.112188
49.412	0.297183	0.265151	0.112188
49.414	0.292142	0.270266	0.107072
49.416	0.302223	0.275381	0.107072
49.418	0.297183	0.265151	0.112188
49.42	0.297183	0.270266	0.112188
49.422	0.297183	0.270266	0.107072
49.424	0.297183	0.270266	0.112188
49.426	0.297183	0.270266	0.107072
49.428	0.292142	0.270266	0.107072
49.43	0.297183	0.270266	0.112188
49.432	0.297183	0.275381	0.112188
49.434	0.292142	0.270266	0.107072
49.436	0.297183	0.265151	0.112188
49.438	0.292142	0.270266	0.107072
49.44	0.297183	0.270266	0.112188
49.442	0.297183	0.270266	0.107072
49.444	0.292142	0.270266	0.107072
49.446	0.297183	0.270266	0.112188
49.448	0.297183	0.270266	0.107072
49.45	0.292142	0.265151	0.112188
49.452	0.297183	0.265151	0.112188
49.454	0.297183	0.265151	0.112188
49.456	0.297183	0.270266	0.107072
49.458	0.292142	0.265151	0.107072
49.46	0.292142	0.265151	0.112188
49.462	0.287101	0.265151	0.112188
49.464	0.292142	0.270266	0.107072
49.466	0.292142	0.265151	0.107072
49.468	0.292142	0.265151	0.107072
49.47	0.287101	0.260036	0.112188
49.472	0.287101	0.260036	0.107072
49.474	0.292142	0.265151	0.107072
49.476	0.287101	0.265151	0.107072
